,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,Mean over,idx_corrected,idx_main,outputwImg,predictionwImg,gold_referencewImg,tagwImg,outputwoImg,predictionwoImg,gold_referencewoImg,tagwoImg
34,31.122961,28.087189,1.0574036,1.1217974,1.2067639,1.3471683,1.5552437,1.8336349,2.1779583,2.5881553,3.1383226,3.8792477,4.514298,5.281714,6.3704615,7.988166,10.116219,13.079953,15.765945,19.990686,23.19296,25.913637,28.37821,30.585442,32.554604,34.06674,35.871048,37.069313,38.526737,39.6232,40.93572,46.384644,32.02141,Text tokens,79,79,"USER: 
 QUESTION: According to the table, According to the table, did Florida have a higher average maximum temperature than Louisana?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,table,"USER: 
 QUESTION: According to the table, According to the table, did Florida have a higher average maximum temperature than Louisana?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,1,table
35,28.643515,26.23139,1.0339117,1.0726013,1.1227406,1.2061125,1.3223789,1.4647723,1.6501555,1.8389201,2.1088743,2.430365,2.7658587,3.1275847,3.6953495,4.562253,5.612158,7.1299644,8.630892,11.264664,13.650044,15.885141,17.95867,20.314863,22.328377,24.174524,25.992416,27.92247,29.917305,31.857618,33.946526,46.314777,30.110771,Text tokens,110,110,"USER: 
 QUESTION: According to the map provided, is New Mexico state larger than California state?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,map,"USER: 
 QUESTION: According to the map provided, is New Mexico state larger than California state?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,0,map
36,25.167454,23.860434,1.0476878,1.1028149,1.1752666,1.2938534,1.4698695,1.677697,1.9393822,2.2093818,2.6201196,3.1345289,3.6025674,4.1548295,4.9748673,6.287638,8.013965,10.192937,12.243435,15.773268,18.667633,21.141155,23.211184,25.401917,27.316536,28.911095,30.587673,32.078888,33.65389,35.06282,36.53736,43.59676,26.665886,Text tokens,172,172,"USER: 
 QUESTION: Is the top line the same size as the bottom line?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,illusion,"USER: 
 QUESTION: Is the top line the same size as the bottom line?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,1,illusion
37,26.738333,25.229273,1.0451145,1.0990232,1.163512,1.2717865,1.4257191,1.6072598,1.8425187,2.0857615,2.4460793,2.9144506,3.334707,3.8669631,4.5923457,5.7141356,7.3031373,9.2540865,11.102613,14.501539,17.16397,19.532715,21.544987,23.701912,25.608313,27.241638,28.816877,30.262259,31.781185,33.20921,34.677776,41.968082,25.837435,Text tokens,194,194,"USER: 
 QUESTION: Whether lines of blocks are parallel? Yes or No
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,illusion,"USER: 
 QUESTION: Whether lines of blocks are parallel? Yes or No
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,1,illusion
38,33.835476,30.142883,1.0506718,1.109101,1.1900879,1.3306358,1.5299174,1.7559549,2.0891237,2.4683495,2.948304,3.5991974,4.195313,4.9068265,6.032646,7.635319,9.805454,12.786531,15.853346,20.2893,24.289038,27.599009,30.520391,33.56277,36.275295,38.481815,40.810966,42.662872,44.9015,46.784863,48.58217,56.712425,35.278164,Text tokens,49,49,"USER: 
 QUESTION: According to the image, had the total number of coronavirus deaths in the United States reached 937,000 by February 2021?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,chart,"USER: 
 QUESTION: According to the image, had the total number of coronavirus deaths in the United States reached 937,000 by February 2021?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 00.0",0,0,chart
39,25.172297,22.766369,1.0398034,1.0868213,1.1424861,1.2391512,1.3723301,1.5184519,1.7177017,1.9135824,2.2078955,2.588086,2.9602132,3.3673801,3.9487088,4.9009595,6.154217,7.947648,9.5875845,12.548559,15.148502,17.45055,19.41292,21.666649,23.600428,25.278265,26.932327,28.56295,30.28924,31.918213,33.59257,42.766087,27.28975,Text tokens,183,183,"USER: 
 QUESTION: Is the vertical line the same length as the horizontal line?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,illusion,"USER: 
 QUESTION: Is the vertical line the same length as the horizontal line?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,1,illusion
40,28.145819,25.9947,1.062612,1.1392503,1.236021,1.4009775,1.6271504,1.8994522,2.2727177,2.6434221,3.2050102,3.93993,4.6308055,5.432084,6.545112,8.357542,10.589306,13.412953,15.9234085,19.832336,22.956003,25.477747,27.607271,29.639902,31.42882,32.77856,34.194054,35.333664,36.61145,37.62054,38.832897,43.12824,27.088737,Text tokens,176,176,"USER: 
 QUESTION: Are there any grey points actually in the intersection of the white lines?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,illusion,"USER: 
 QUESTION: Are there any grey points actually in the intersection of the white lines?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,0,illusion
41,29.70703,27.047466,1.0427454,1.0975677,1.1646745,1.273312,1.4306911,1.6157242,1.8758758,2.1202655,2.4881482,2.9178598,3.4223788,3.9311948,4.6581917,5.905203,7.5452676,9.7066765,11.850696,15.387641,18.402729,21.033337,23.34532,25.727434,27.711838,29.358719,31.054512,32.522926,34.276855,35.57415,37.228203,45.18439,29.5458,Text tokens,309,314,"USER: 
 QUESTION: According to the text given in the image, is this logo for Red Deer?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,ocr,"USER: 
 QUESTION: According to the text given in the image, is this logo for Red Deer?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,0,ocr
42,31.954027,28.280197,1.0491471,1.1104742,1.1856165,1.3074528,1.4871676,1.7032117,1.9974822,2.312996,2.7766266,3.3725765,3.9336216,4.580838,5.4766855,6.887236,9.022103,11.878949,14.337049,18.433964,21.906843,24.89899,27.593008,30.224096,32.6943,34.63811,36.882328,38.562428,40.58541,42.339832,44.07979,52.278435,34.510654,Text tokens,135,135,"USER: 
 QUESTION: According to the image, does the Oyashio Current flow from the south to the north, while the Kuroshio Current flows from the north to the south?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,map,"USER: 
 QUESTION: According to the image, does the Oyashio Current flow from the south to the north, while the Kuroshio Current flows from the north to the south?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 0. 0",0,0,map
43,42.7739,35.201736,1.0934582,1.1992378,1.3559505,1.6269597,2.0198534,2.5053587,3.1700325,3.9838703,5.1349087,6.592115,7.9387164,9.531724,11.804433,14.925446,18.927208,24.102665,28.468636,34.18402,38.805603,41.940544,44.883812,47.207005,49.630653,50.898014,53.15678,54.174152,55.808563,56.72779,57.810055,61.194572,40.607704,Text tokens,22,22,"USER: 
 QUESTION: According to the image, in 2019, did Black and White households represent the only racial groups with median incomes surpassing the national average in the United States, while Hispanic and Asian households had median incomes below the average?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,chart,"USER: 
 QUESTION: According to the image, in 2019, did Black and White households represent the only racial groups with median incomes surpassing the national average in the United States, while Hispanic and Asian households had median incomes below the average?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 0. 0",0,0,chart
44,24.595095,23.754793,1.0338296,1.0750605,1.1262857,1.2117466,1.3330667,1.4706291,1.6538631,1.8248113,2.084709,2.4197311,2.7565134,3.1514893,3.6808927,4.4841876,5.597066,7.0825763,8.586824,11.307895,13.756976,15.802182,17.75325,19.967674,21.86216,23.607594,25.362572,27.05953,28.955854,30.76364,32.62957,43.21368,27.35604,Text tokens,235,235,"USER: 
 QUESTION: Is the value of x in the image 5?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,math,"USER: 
 QUESTION: Is the value of x in the image 5?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,1,math
45,32.21564,29.054302,1.0519493,1.110956,1.1893941,1.3230406,1.5225306,1.7273325,2.0284216,2.3530676,2.8426843,3.4292488,3.9875975,4.6455917,5.578837,6.926902,8.867887,11.501055,13.9908,18.114912,21.515709,24.46033,26.959787,29.51757,31.801172,33.619488,35.480816,37.0801,38.845367,40.49012,42.01834,48.91429,31.291471,Text tokens,274,278,"USER: 
 QUESTION: If angle A is equal to 60 degree, is AB larger than 2AC? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,math,"USER: 
 QUESTION: If angle A is equal to 60 degree, is AB larger than 2AC? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,0,math
46,34.56861,30.677883,1.0468521,1.1005807,1.1694255,1.287068,1.4557167,1.6599591,1.9215142,2.2039328,2.5983772,3.1029398,3.6323512,4.23472,5.103512,6.462038,8.191554,10.745534,13.192657,17.274992,20.802547,23.742931,26.446884,29.222397,31.689657,33.67003,35.84729,37.590195,39.621544,41.568703,43.396935,52.760754,36.162586,Text tokens,63,63,"USER: 
 QUESTION: According to the image, in 2018, did ""Black Panther"" achieve the highest box office revenue in North America?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,chart,"USER: 
 QUESTION: According to the image, in 2018, did ""Black Panther"" achieve the highest box office revenue in North America?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 0000",0,1,chart
47,28.953232,26.34055,1.0404673,1.0862801,1.1431174,1.2412263,1.3806659,1.5334746,1.751768,1.9602971,2.28576,2.686641,3.0924048,3.586916,4.2551785,5.2590823,6.7245927,8.655661,10.434981,13.728661,16.479376,18.962013,21.0407,23.309185,25.288132,26.898579,28.553865,30.114647,31.762285,33.239048,34.859726,43.038692,27.327988,Text tokens,193,193,"USER: 
 QUESTION: Whether there is a triangle perceived in the image? Yes or No
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,illusion,"USER: 
 QUESTION: Whether there is a triangle perceived in the image? Yes or No
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,1,illusion
48,36.035717,31.79438,1.0605452,1.1268659,1.2209936,1.3776314,1.6140726,1.9231354,2.3214638,2.7557285,3.4213583,4.2598023,5.057454,6.0008307,7.371497,9.402883,12.039627,15.727656,19.090263,24.222052,28.62018,31.980965,34.9146,37.92727,40.638958,42.639717,44.811848,46.533443,48.347687,50.04709,51.48438,57.592476,38.14325,Text tokens,40,40,"USER: 
 QUESTION: According to the image, were African Americans the largest population group in the United States in 2020, with Whites and Latinos as the second and third largest groups, respectively?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,chart,"USER: 
 QUESTION: According to the image, were African Americans the largest population group in the United States in 2020, with Whites and Latinos as the second and third largest groups, respectively?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 00. ",0,0,chart
49,29.380201,27.028046,1.0338295,1.0770882,1.1258171,1.2044868,1.3112435,1.4395162,1.6197016,1.7846314,2.032562,2.3325984,2.669984,3.0197277,3.502163,4.305791,5.3778768,6.820564,8.215925,10.822957,13.198482,15.435662,17.51231,19.824762,21.830545,23.728718,25.574755,27.447851,29.454376,31.421501,33.51191,46.482594,30.990673,Text tokens,282,287,"USER: 
 QUESTION: Does the image show ""Hot dry noodles from Shandong""?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,ocr,"USER: 
 QUESTION: Does the image show ""Hot dry noodles from Shandong""?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,0,ocr
0,26.797525,9.219642,1.5196817,1.4563434,1.4981616,1.5669025,1.6149812,1.6598344,1.719038,1.8010896,1.8935274,1.9899813,2.1021903,2.2076294,2.3512547,2.5283039,2.8827643,3.2717278,3.6511018,4.1872625,4.718839,5.172275,5.6343746,6.2116365,6.589621,7.0896626,7.5231895,8.052068,8.68351,9.489824,10.335191,13.5082655,13.4165325,Text only tokens,327,332,"USER: 
 QUESTION: Are all the animals in this figure chickens?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,figure,"USER: 
 QUESTION: Are all the animals in this figure chickens?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,1,figure
1,36.364895,12.954817,1.3578504,1.5196816,1.6799821,1.7976168,1.8915607,1.9629625,2.056803,2.1914618,2.34027,2.496354,2.6987438,2.8820522,3.1030388,3.4059536,3.9933975,4.622593,5.192967,6.042273,6.7727733,7.4678884,8.179446,9.07019,9.683692,10.461267,11.085878,11.890483,12.981419,13.901645,14.912317,18.913641,17.672976,Text only tokens,57,57,"USER: 
 QUESTION: According to the image, in 2017, was Tencent the company with the highest revenue from video games, with Sony as the second-highest earner?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,chart,"USER: 
 QUESTION: According to the image, in 2017, was Tencent the company with the highest revenue from video games, with Sony as the second-highest earner?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 00.0",0,1,chart
2,25.884085,10.40808,1.5202769,1.7073175,1.8740631,2.0111928,2.1270642,2.2096655,2.3128028,2.4650228,2.6494672,2.8679175,3.0978491,3.3275735,3.609385,3.9842362,4.7025027,5.383581,6.0027,6.9454026,7.7161894,8.517736,9.298021,10.319934,11.00712,11.819649,12.511332,13.346368,14.469894,15.411244,16.355917,19.80682,17.410065,Text only tokens,12,12,"USER: 
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the most in 2000?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,chart,"USER: 
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the most in 2000?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 0. 0",0,0,chart
3,30.31069,10.29805,1.2627838,1.5578266,1.7092681,1.8833753,1.9794099,2.0513158,2.1442242,2.2798238,2.4407513,2.606759,2.809397,3.0003567,3.2271063,3.512729,4.09831,4.7308707,5.2903376,6.1456738,6.8909845,7.551276,8.232413,9.136044,9.716854,10.394389,10.9785795,11.699172,12.652518,13.504192,14.455264,17.635818,16.216497,Text only tokens,140,140,"USER: 
 QUESTION: According to the image, does the Euler's Number 'e' range from 2.71 to 2.72?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,ocr,"USER: 
 QUESTION: According to the image, does the Euler's Number 'e' range from 2.71 to 2.72?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 0000",0,1,ocr
4,31.482561,10.546155,1.3304653,1.495618,1.6064106,1.8047572,1.8747487,1.9376532,2.0260313,2.1487117,2.2871854,2.4324853,2.607287,2.7656739,2.9700232,3.2345855,3.7432923,4.3630905,4.9052105,5.718405,6.394444,7.0004225,7.6220922,8.387849,8.909228,9.528486,10.043176,10.6184845,11.485359,12.430987,13.334592,16.296635,16.246017,Text only tokens,125,125,"USER: 
 QUESTION: According to the image, is Michigan the only U.S. state that shares a border with Lake Ontario?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,map,"USER: 
 QUESTION: According to the image, is Michigan the only U.S. state that shares a border with Lake Ontario?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,0,map
5,32.85127,10.770192,1.2553403,1.5544252,1.6837274,1.8319602,1.9195642,2.0000556,2.0954938,2.2345905,2.3952453,2.5701098,2.7697384,2.960219,3.2202551,3.5533373,4.2365966,4.942071,5.656634,6.679765,7.5338116,8.353852,9.133436,10.075012,10.714137,11.497831,12.145833,13.012395,14.096697,15.028765,16.139893,20.564013,18.232468,Text only tokens,114,114,"USER: 
 QUESTION: According to the map provided, among Arizona, Oklahoma, North Carolina, and Delaware on the map, is Oklahoma the farthest north?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,map,"USER: 
 QUESTION: According to the map provided, among Arizona, Oklahoma, North Carolina, and Delaware on the map, is Oklahoma the farthest north?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:00000",0,0,map
6,28.59448,9.322881,1.3988802,1.4344951,1.5389178,1.639379,1.7099874,1.7732428,1.8583542,1.9831005,2.1206708,2.267575,2.4474256,2.6142828,2.8196084,3.1173844,3.6884837,4.334211,4.9591856,5.883884,6.644817,7.339883,8.031347,8.9056835,9.527489,10.28592,10.891865,11.613408,12.596006,13.689997,14.812029,19.68226,17.964764,Text only tokens,71,71,"USER: 
 QUESTION: According to the table, which country in Europe has the higher GDP in 2021?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,table,"USER: 
 QUESTION: According to the table, which country in Europe has the higher GDP in 2021?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,1,table
7,38.515385,11.96645,1.4626989,1.5145565,1.6514697,1.7302401,1.8102341,1.8665282,1.9440935,2.0594316,2.193018,2.3328867,2.5021563,2.6595018,2.842018,3.0983791,3.635862,4.203647,4.771399,5.6440077,6.3768134,7.066784,7.7546797,8.604029,9.1794,9.919958,10.536001,11.329488,12.297706,13.177263,14.203788,18.6148,17.802107,Text only tokens,52,52,"USER: 
 QUESTION: According to the image, did United Kingdom experience the highest percentage of total deaths relative to its 1939 population during World War II, followed by Poland?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,chart,"USER: 
 QUESTION: According to the image, did United Kingdom experience the highest percentage of total deaths relative to its 1939 population during World War II, followed by Poland?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 00. ",0,0,chart
8,26.784418,9.169021,1.2631884,1.4012523,1.4391516,1.5871738,1.6297742,1.6712965,1.7310096,1.812335,1.899646,1.9904943,2.094081,2.1945455,2.3383183,2.4912398,2.7959456,3.1280167,3.4411707,3.8977466,4.3616996,4.742536,5.125993,5.605452,5.91617,6.3536096,6.731523,7.222197,7.8268175,8.611964,9.424176,12.15414,12.8564625,Text only tokens,346,351,"USER: 
 QUESTION: Is there any yogurt in this figure?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,figure,"USER: 
 QUESTION: Is there any yogurt in this figure?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,0,figure
9,35.024918,10.580958,1.2331516,1.4184921,1.5284356,1.6816869,1.7519859,1.8190229,1.9059762,2.0328856,2.178817,2.3369772,2.5344942,2.7141964,2.9395247,3.2095895,3.7895346,4.426754,4.979404,5.8459787,6.5852594,7.243455,7.897497,8.667742,9.199345,9.875309,10.432604,11.08502,11.967826,12.952485,14.008903,17.984657,16.825287,Text only tokens,279,284,"USER: 
 QUESTION: If AE = CE and AB=BC, is AF perpendicular to BC? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,math,"USER: 
 QUESTION: If AE = CE and AB=BC, is AF perpendicular to BC? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,1,math
10,30.330803,10.471057,1.355182,1.4892699,1.6169164,1.7268027,1.807837,1.8715403,1.9546901,2.077594,2.2173629,2.3602476,2.53509,2.7001815,2.892226,3.1533802,3.6757884,4.2444,4.7798333,5.568969,6.2544117,6.884113,7.521634,8.311303,8.854466,9.542417,10.106702,10.797065,11.714334,12.533363,13.478359,17.417572,16.211666,Text only tokens,44,44,"USER: 
 QUESTION: According to the image, did China's exports to the United States experience a decrease from 2016 to 2018?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,chart,"USER: 
 QUESTION: According to the image, did China's exports to the United States experience a decrease from 2016 to 2018?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,0,chart
11,29.855412,9.595522,1.5238796,1.5360531,1.607849,1.6533456,1.7181786,1.7736205,1.84831,1.9499328,2.0648017,2.1793425,2.3189425,2.4467041,2.5974655,2.7749133,3.1387508,3.5379584,3.928006,4.486832,4.9831567,5.402733,5.8374176,6.3954625,6.7265778,7.184003,7.5894914,8.100035,8.829702,9.653811,10.488299,13.475964,14.007589,Text only tokens,302,307,"USER: 
 QUESTION: According to the text given in the image, is this restaurant named Texas Roadhouse?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,1,ocr,"USER: 
 QUESTION: According to the text given in the image, is this restaurant named Texas Roadhouse?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,1,ocr
12,27.5244,9.199826,1.5380437,1.4835198,1.5266931,1.6027333,1.6556792,1.7035164,1.7663604,1.8519608,1.9464065,2.045883,2.1659338,2.2694824,2.4140363,2.5808933,2.9203024,3.2851624,3.6334352,4.1598244,4.6438622,5.0607405,5.471872,6.0115533,6.353847,6.8045683,7.2139587,7.710459,8.316812,9.080015,9.869989,13.007685,13.38042,Text only tokens,216,216,"USER: 
 QUESTION: Are two circles in the image different color? Yes or No
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,illusion,"USER: 
 QUESTION: Are two circles in the image different color? Yes or No
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT:",10000,0,illusion
13,25.881899,10.448946,1.4928821,1.6794643,1.8428277,1.975445,2.089303,2.1699107,2.270838,2.4205942,2.6012185,2.8146362,3.0412905,3.266862,3.5423357,3.9076924,4.61326,5.284786,5.8923697,6.82528,7.5904794,8.376641,9.145612,10.154472,10.833415,11.64285,12.327453,13.153505,14.257683,15.19806,16.141226,19.666443,17.257034,Text only tokens,16,16,"USER: 
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the least in 2000?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,chart,"USER: 
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the least in 2000?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 0. 0",0,0,chart
14,26.427471,10.484826,1.5192589,1.7052413,1.8712728,2.0079186,2.1236997,2.20613,2.3089743,2.4607122,2.6449962,2.8630097,3.0925517,3.3218017,3.602869,3.97691,4.6929774,5.3709936,5.987754,6.927441,7.694908,8.49307,9.271173,10.289938,10.975405,11.788013,12.477773,13.312112,14.43226,15.372913,16.316673,19.773754,17.388609,Text only tokens,15,15,"USER: 
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the most in 2050?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,chart,"USER: 
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the most in 2050?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 0. 0",0,0,chart
15,37.23211,13.292328,1.3900007,1.6709733,1.807791,1.9247454,2.0187037,2.0860832,2.174217,2.294667,2.4402227,2.6019952,2.8021796,2.9892702,3.216633,3.541208,4.159872,4.7741466,5.366964,6.25931,7.009013,7.746931,8.519132,9.435635,10.058914,10.846987,11.496612,12.278057,13.373168,14.232035,15.204592,19.153923,18.349358,Text only tokens,47,47,"USER: 
 QUESTION: According to the image, in 2013, was Japn the largest recipient of exports from China in terms of US dollars, followed by the United States and Hong Kong?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 1",1,0,chart,"USER: 
 QUESTION: According to the image, in 2013, was Japn the largest recipient of exports from China in terms of US dollars, followed by the United States and Hong Kong?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  ASSISTANT: 00. ",0,0,chart
