,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,Mean over,idx_corrected,idx_main,outputwImg,predictionwImg,gold_referencewImg,tagwImg,outputwoImg,predictionwoImg,gold_referencewoImg,tagwoImg
35,31.865852,39.40397,1.2215065,1.4798788,1.955863,2.5256016,3.4910614,4.69719,6.2973695,7.8026733,9.760052,12.467947,16.352161,19.218815,23.227703,25.2292,28.841208,32.91072,37.533867,40.926624,43.284008,44.4615,45.574802,46.607582,47.51999,48.281097,48.922245,49.32673,49.863922,50.657345,49.504467,48.024853,34.357216,Text tokens,81,127,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,IQ Test
36,26.926743,35.371284,1.1933515,1.3901113,1.8100818,2.2978332,3.0812495,4.2385726,5.561441,7.0034785,8.590732,10.763614,13.901485,15.992582,19.246712,20.572626,23.582136,27.453981,31.476543,34.799255,37.42378,38.285183,39.022926,40.049557,41.35377,42.26051,43.191105,43.965115,44.894825,45.73358,45.06298,43.818024,33.12801,Text tokens,357,735,"[INST]  
 QUESTION: Is the cup at the left side of the bowl?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Spatial Relation,"[INST]  
 QUESTION: Is the cup at the left side of the bowl?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Spatial Relation
37,31.865852,39.509686,1.2232689,1.4808704,1.9598124,2.531251,3.5157447,4.774364,6.371626,7.927043,9.94817,12.596433,16.430037,19.301802,23.262651,25.22211,28.673134,32.52725,37.019978,40.493137,42.93902,44.047153,45.05441,46.026726,46.985104,47.627357,48.25747,48.703014,49.598846,50.612755,49.608105,48.178135,34.30762,Text tokens,174,225,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,IQ Test
38,31.865852,39.90847,1.1978164,1.4240363,1.8368999,2.3243165,3.1584566,4.219876,5.638489,6.9829493,8.774144,11.162173,14.780379,17.584229,21.630583,23.776423,27.465929,31.63577,36.54996,40.35011,43.06263,44.368057,45.549374,46.625675,47.650986,48.559685,49.195198,49.7281,50.49453,51.31481,50.151787,48.773876,34.345135,Text tokens,79,125,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,3,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,IQ Test
39,31.865852,40.075,1.1940904,1.4137565,1.8168017,2.2981632,3.1196551,4.1619544,5.513913,6.848795,8.531433,10.879164,14.405655,17.085773,20.91483,23.068058,26.55089,30.653648,35.619953,39.392277,42.06146,43.513817,44.670288,45.661545,46.706448,47.47639,48.104115,48.62708,49.419674,50.499626,49.71734,48.467693,34.181664,Text tokens,110,158,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,2,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,IQ Test
40,26.59539,34.69307,1.1960349,1.3956515,1.816607,2.2898407,3.0383692,4.1384025,5.4220586,6.847069,8.365808,10.578696,13.683675,15.903806,19.170439,20.280642,23.125841,26.738718,30.619062,33.675873,36.402752,37.488712,38.268993,39.254185,40.399612,41.340084,42.234432,43.193584,44.35067,45.25809,44.68194,43.76296,32.885292,Text tokens,390,788,"[INST]  
 QUESTION: Is the person facing the frisbee?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Spatial Relation,"[INST]  
 QUESTION: Is the person facing the frisbee?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Spatial Relation
41,31.865852,38.960304,1.2069142,1.4490075,1.8999848,2.435972,3.3484347,4.514369,5.979961,7.442102,9.35138,11.915974,15.701704,18.423279,22.255558,24.323368,27.69684,31.610628,36.27558,39.914005,42.34201,43.668865,44.94349,45.967617,46.958595,47.750553,48.318005,48.823906,49.591152,50.43377,49.17468,47.74266,33.715042,Text tokens,172,223,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,3,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,IQ Test
42,31.865852,38.549965,1.2045192,1.4454688,1.9078286,2.4518406,3.3557968,4.515361,6.014153,7.4613724,9.320729,11.844467,15.59578,18.383986,22.343431,24.360073,27.96637,32.042953,36.83322,40.390896,42.997623,44.206665,45.306877,46.275177,47.213734,47.970173,48.518948,48.96656,49.70962,50.57957,49.553055,48.085125,33.844322,Text tokens,194,245,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,IQ Test
43,24.231974,32.48958,1.2732536,1.5516007,2.2060542,2.9737291,4.228823,5.8984413,7.9587293,10.193822,12.531227,15.5236025,19.892687,22.730719,26.638191,28.235943,31.033258,34.33507,37.48555,39.287308,40.646954,41.013817,41.62233,42.290184,42.883083,43.818222,44.327034,44.64946,45.967052,46.637638,45.936497,44.413578,32.859833,Text tokens,49,74,"[INST]  
 QUESTION: How many people are reflected in the mirror?
OPTIONS:
0: 2
1: 1
2: 3
3: 4

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 2 ",2,0,Counting,"[INST]  
 QUESTION: How many people are reflected in the mirror?
OPTIONS:
0: 2
1: 1
2: 3
3: 4

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Counting
44,31.865852,39.635445,1.2211798,1.4758683,1.9446472,2.5147016,3.4820044,4.703497,6.281259,7.815677,9.784207,12.437233,16.258652,19.121006,23.101376,25.098309,28.547245,32.42184,37.027596,40.571617,43.047916,44.320526,45.38379,46.422276,47.383427,48.047333,48.612156,49.088264,49.83501,50.726383,49.764133,48.46671,34.314613,Text tokens,183,234,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,2,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,IQ Test
45,31.865852,38.165054,1.2970921,1.6519444,2.3650112,3.224624,4.6549654,6.444194,8.751399,10.794957,13.353659,16.692955,21.33995,24.411001,28.486834,30.06926,33.37429,36.90579,40.70911,43.423843,45.17578,45.953224,46.774048,47.6263,48.40507,49.068314,49.58699,49.85335,50.28521,50.874474,49.677464,48.064518,33.8449,Text tokens,176,227,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,3,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,IQ Test
46,25.77035,34.838863,1.1694658,1.341766,1.6934807,2.1091335,2.7530954,3.6913126,4.75634,5.976181,7.3130436,9.143811,11.824849,13.925008,16.980225,18.377995,21.488472,25.260283,29.090332,32.30243,34.85695,36.07519,36.906834,38.031887,39.52253,40.486683,41.41718,42.32076,43.404095,44.363277,43.76289,43.18653,32.906513,Text tokens,309,653,"[INST]  
 QUESTION: Is the bicycle on the bus?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Spatial Relation,"[INST]  
 QUESTION: Is the bicycle on the bus?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Spatial Relation
47,31.865852,39.97037,1.1972331,1.4230155,1.8313992,2.3200388,3.1547086,4.217866,5.588858,6.9678836,8.690247,11.085363,14.600949,17.38812,21.313583,23.457458,27.05762,31.14447,36.036507,39.838917,42.58313,44.023453,45.197937,46.22897,47.239048,48.13369,48.770737,49.27241,50.020725,50.9235,49.977585,48.562473,34.404865,Text tokens,135,184,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,3,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,IQ Test
48,24.409422,32.77134,1.2869424,1.5867832,2.2428868,3.0292475,4.2741337,6.03305,8.134363,10.28955,12.688261,15.818126,20.217405,22.937113,26.88018,28.022642,30.82252,34.342175,37.51917,39.63171,41.450054,42.084988,42.712254,43.371235,44.079117,44.83458,45.230026,45.51993,46.677696,47.163612,46.497223,44.9947,32.49212,Text tokens,22,29,"[INST]  
 QUESTION: How many people are wearing a green jacket?
OPTIONS:
0: 3
1: 2
2: 0
3: 1

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 2 ",2,2,Counting,"[INST]  
 QUESTION: How many people are wearing a green jacket?
OPTIONS:
0: 3
1: 2
2: 0
3: 1

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,Counting
49,25.083515,33.82902,1.1514903,1.3083274,1.6449252,2.0272958,2.6142483,3.4884386,4.478113,5.593022,6.827323,8.577411,11.080487,13.013067,15.869519,17.209917,20.003658,23.717161,27.57882,31.036589,33.970303,35.341064,36.260235,37.49074,38.80167,39.970814,40.94304,41.76406,42.739086,43.569664,43.07071,42.2811,32.017277,Text tokens,373,762,"[INST]  
 QUESTION: Is the chair under the horse?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Spatial Relation,"[INST]  
 QUESTION: Is the chair under the horse?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Spatial Relation
0,25.726051,36.09343,1.1421915,1.2851231,1.549872,1.8618345,2.3537292,3.0106351,3.7756755,4.763115,5.740944,7.276443,9.377196,11.082868,13.817482,15.183131,18.094732,21.931074,26.462643,30.664715,34.024635,36.300636,37.953503,39.44443,40.833065,42.149082,43.08244,44.17786,45.103924,45.567066,45.302162,44.778313,34.06125,Text only tokens,327,686,"[INST]  
 QUESTION: Is the bench right of the bed?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Spatial Relation,"[INST]  
 QUESTION: Is the bench right of the bed?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Spatial Relation
1,24.25587,34.295345,1.1889246,1.3844482,1.7620217,2.2232118,2.957778,3.8667026,4.963288,6.3642216,7.772039,9.889531,13.099904,15.567027,19.294638,20.978693,24.277544,28.42107,32.74306,36.66207,39.371094,40.71977,41.85344,42.987293,44.17097,45.197815,45.783554,46.283672,47.61026,48.164604,47.446095,46.31461,34.315075,Text only tokens,57,87,"[INST]  
 QUESTION: How many of the bears are yellow?
OPTIONS:
0: 4
1: 3
2: 5
3: 6

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,2,Counting,"[INST]  
 QUESTION: How many of the bears are yellow?
OPTIONS:
0: 4
1: 3
2: 5
3: 6

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,Counting
2,24.413086,34.714146,1.1981639,1.3956034,1.7855794,2.2641006,3.011732,4.001949,5.1959887,6.625378,8.110498,10.399962,13.655804,16.15648,20.007154,21.718664,25.171535,29.345612,33.800896,37.455887,39.86516,41.21922,42.364296,43.33233,44.329266,45.463764,46.166187,46.846466,48.09224,48.636166,48.01378,47.04756,35.305668,Text only tokens,12,16,"[INST]  
 QUESTION: How many people are wearing a red coat?
OPTIONS:
0: 3
1: 2
2: 1
3: 0

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,2,Counting,"[INST]  
 QUESTION: How many people are wearing a red coat?
OPTIONS:
0: 3
1: 2
2: 1
3: 0

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 3 ",3,2,Counting
3,25.092215,35.333344,1.1387339,1.279064,1.5395969,1.8484244,2.317976,2.9448593,3.6706133,4.6042714,5.571802,7.03441,9.077623,10.803555,13.525662,14.836157,17.61157,21.37503,25.74709,29.841547,33.20174,35.35953,37.02482,38.49381,39.831993,41.11882,42.13157,43.23955,44.227604,44.77931,44.426582,43.956635,33.6169,Text only tokens,379,770,"[INST]  
 QUESTION: Is the bed beneath the dog?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Spatial Relation,"[INST]  
 QUESTION: Is the bed beneath the dog?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Spatial Relation
4,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,140,190,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,2,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,IQ Test
5,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,125,173,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,2,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,IQ Test
6,31.865852,40.516327,1.2314343,1.4969172,1.9715738,2.5502284,3.5421374,4.6737647,6.1415324,7.709926,9.5971365,12.284798,16.051773,18.822893,22.661488,24.521416,27.831177,31.908167,36.64905,40.64014,43.418667,45.15078,46.75003,48.149883,49.34089,50.54897,51.399174,52.28608,53.083714,53.93633,53.083855,51.870277,38.75766,Text only tokens,114,162,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,IQ Test,"[INST]  
 QUESTION: Which one picture follows the same pattern or rule established by the previous pictures?
OPTIONS:
0: Picture A
1: Picture B
2: Picture C
3: Picture D

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,IQ Test
7,24.426506,34.8924,1.2000477,1.403489,1.8056839,2.305866,3.0877304,4.0999503,5.3717012,6.836443,8.3863735,10.803843,14.313411,16.977528,20.847527,22.623602,26.03029,30.19081,34.74763,38.303288,40.919235,42.400856,43.46334,44.352764,45.436436,46.57019,47.26742,47.860844,49.23738,49.91854,49.263733,47.974762,35.726753,Text only tokens,71,114,"[INST]  
 QUESTION: How many birds are facing the right of frame?
OPTIONS:
0: 3
1: 2
2: 0
3: 1

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,3,Counting,"[INST]  
 QUESTION: How many birds are facing the right of frame?
OPTIONS:
0: 3
1: 2
2: 0
3: 1

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,Counting
8,25.09987,35.433094,1.1389391,1.2797475,1.5400811,1.8462129,2.3200042,2.933764,3.639063,4.546959,5.4828577,6.9549904,9.0091505,10.769248,13.536427,14.82293,17.6848,21.515259,25.885897,30.03724,33.4335,35.56239,37.128494,38.478855,39.86824,41.14963,42.11536,43.19367,44.18402,44.723473,44.302597,43.694603,32.828823,Text only tokens,377,767,"[INST]  
 QUESTION: Is the bed touching the book?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Spatial Relation,"[INST]  
 QUESTION: Is the bed touching the book?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Spatial Relation
9,23.789282,34.38037,1.1955589,1.3931396,1.787183,2.263924,3.0074034,4.003079,5.208295,6.636746,8.111948,10.494953,13.856285,16.5303,20.348055,22.098902,25.47845,29.686815,34.132755,37.84432,40.30204,41.4618,42.453285,43.290638,44.369392,45.480232,46.064922,46.69372,47.759342,48.22032,47.707436,46.602604,34.57721,Text only tokens,52,77,"[INST]  
 QUESTION: How many people are climbing on the wall?
OPTIONS:
0: 1
1: 3
2: 0
3: 2

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 2 ",2,2,Counting,"[INST]  
 QUESTION: How many people are climbing on the wall?
OPTIONS:
0: 1
1: 3
2: 0
3: 2

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,Counting
10,25.086458,35.12765,1.13801,1.27337,1.5337094,1.8372942,2.3170805,2.9303942,3.6340518,4.5557647,5.4674926,6.9123693,8.962315,10.732461,13.503736,14.905018,17.765007,21.584265,25.869303,30.037138,33.42347,35.628582,37.203087,38.59648,39.855923,41.1035,42.03789,43.08357,44.02166,44.43095,44.13656,43.542217,32.38769,Text only tokens,346,717,"[INST]  
 QUESTION: Does the car contain the dog?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Spatial Relation,"[INST]  
 QUESTION: Does the car contain the dog?
OPTIONS:
0: yes
1: no

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Spatial Relation
11,26.533947,36.70323,1.1582302,1.3213867,1.6236151,1.9931697,2.6117425,3.3223405,4.2243843,5.326079,6.525864,8.213082,10.618024,12.773557,15.776046,17.204464,20.392395,24.427176,29.061375,33.095917,36.30833,38.290497,39.758766,41.07097,42.44052,43.501812,44.538803,45.56373,46.52829,47.54367,47.335148,46.706284,35.90802,Text only tokens,279,464,"[INST]  
 QUESTION: Which point is closer to the camera?
OPTIONS:
0: A is closer
1: B is closer

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Relative Depth,"[INST]  
 QUESTION: Which point is closer to the camera?
OPTIONS:
0: A is closer
1: B is closer

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Relative Depth
12,28.016415,38.395065,1.2280681,1.4673404,1.9274215,2.5114675,3.4011278,4.572209,5.957675,7.681815,9.495849,12.118094,15.873133,18.594341,22.657486,24.379206,27.855711,32.15754,36.61065,40.390327,43.001923,44.18796,45.285416,46.397503,47.495693,48.646954,49.293423,49.988907,51.32134,51.993847,51.247654,49.87397,36.84927,Text only tokens,44,66,"[INST]  
 QUESTION: How many white umbrellas are there on the left side?
OPTIONS:
0: 2
1: 5
2: 4
3: 3

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 2 ",2,3,Counting,"[INST]  
 QUESTION: How many white umbrellas are there on the left side?
OPTIONS:
0: 2
1: 5
2: 4
3: 3

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,3,Counting
13,26.533947,36.70323,1.1582302,1.3213867,1.6236151,1.9931697,2.6117425,3.3223405,4.2243843,5.326079,6.525864,8.213082,10.618024,12.773557,15.776046,17.204464,20.392395,24.427176,29.061375,33.095917,36.30833,38.290497,39.758766,41.07097,42.44052,43.501812,44.538803,45.56373,46.52829,47.54367,47.335148,46.706284,35.90802,Text only tokens,302,508,"[INST]  
 QUESTION: Which point is closer to the camera?
OPTIONS:
0: A is closer
1: B is closer

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Relative Depth,"[INST]  
 QUESTION: Which point is closer to the camera?
OPTIONS:
0: A is closer
1: B is closer

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Relative Depth
14,33.053844,42.333996,1.20016,1.4119681,1.7963299,2.2572887,3.019316,3.8929024,5.029763,6.367694,7.9768953,10.243831,13.1767235,15.58505,19.034115,20.73258,24.199234,28.565079,33.036648,37.065155,40.32928,42.40278,43.56229,45.013344,46.366707,47.573906,48.518536,49.72288,50.85825,51.821205,51.37324,50.372482,38.205494,Text only tokens,216,285,"[INST]  
 QUESTION: Which bounding box more accurately localizes and encloses the kite?
OPTIONS:
0: Box A
1: Box B

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Object Localization,"[INST]  
 QUESTION: Which bounding box more accurately localizes and encloses the kite?
OPTIONS:
0: Box A
1: Box B

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,0,Object Localization
15,23.114237,33.1599,1.1840556,1.3687283,1.7325602,2.1797266,2.8614862,3.7757866,4.8953333,6.211797,7.530834,9.701085,12.738806,15.308702,18.975851,20.67935,23.971127,28.1598,32.723312,36.542873,39.112602,40.509903,41.53343,42.44221,43.595665,44.730244,45.37574,46.0929,47.216675,47.80009,47.236443,46.27062,34.989483,Text only tokens,16,21,"[INST]  
 QUESTION: How many people are drinking water?
OPTIONS:
0: 1
1: 3
2: 0
3: 2

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 2 ",2,2,Counting,"[INST]  
 QUESTION: How many people are drinking water?
OPTIONS:
0: 1
1: 3
2: 0
3: 2

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,2,Counting
16,23.731564,33.951397,1.1919743,1.3825314,1.766176,2.2287683,2.9419677,3.8817651,5.005986,6.350011,7.752583,9.979593,13.097287,15.71557,19.507881,21.246668,24.66317,28.841244,33.282955,36.970737,39.466114,40.799747,41.92001,42.894344,43.983517,45.05525,45.58141,46.27953,47.255302,47.59793,46.931587,46.066525,35.17334,Text only tokens,15,20,"[INST]  
 QUESTION: How many red buses are there?
OPTIONS:
0: 1
1: 2
2: 0
3: 3

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,0,Counting,"[INST]  
 QUESTION: How many red buses are there?
OPTIONS:
0: 1
1: 2
2: 0
3: 3

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 2 ",2,0,Counting
17,24.909508,35.554913,1.2043824,1.4175144,1.8280375,2.3327386,3.1217022,4.141584,5.3728056,6.8792295,8.379779,10.684814,14.081887,16.690311,20.456974,22.11536,25.591486,29.752426,34.05424,37.60093,40.143578,41.407406,42.459236,43.359806,44.416195,45.57339,46.365986,46.994053,48.270645,48.94737,48.39803,47.520115,35.395336,Text only tokens,47,72,"[INST]  
 QUESTION: How many elephants are in the water?
OPTIONS:
0: 3
1: 2
2: 1
3: 4

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 1 ",1,1,Counting,"[INST]  
 QUESTION: How many elephants are in the water?
OPTIONS:
0: 3
1: 2
2: 1
3: 4

Answer with the correct option from 0 to 3. Only provide the numeric and nothing else 


Answer:  [/INST] 0 ",0,1,Counting
