,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,Mean over,idx_corrected,idx_main,outputwImg,predictionwImg,gold_referencewImg,tagwImg,outputwoImg,predictionwoImg,gold_referencewoImg,tagwoImg
36,25.777609,37.64946,1.3289533,1.6949699,2.6048603,3.7992685,5.5521035,8.154702,11.447988,14.323452,17.340147,21.49111,26.752815,30.085001,34.41724,35.485886,39.29221,42.900673,46.617573,49.518383,51.22984,51.804886,52.59917,53.793556,55.047443,55.61562,56.401672,57.11634,58.125305,58.827656,57.724056,55.7171,40.106823,Text tokens,5,19,"[INST]  
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the least in 2050?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,1,chart,"[INST]  
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the least in 2050?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,1,chart
37,29.590122,41.873436,1.2342058,1.4693018,2.0076828,2.6817636,3.7229276,5.1697726,7.1135874,9.093266,11.245431,14.395456,18.460546,21.65296,25.846355,27.22028,31.320889,35.453323,39.750965,43.007828,45.661545,47.088722,47.947834,49.158604,50.45728,51.06094,51.874065,52.643707,53.776604,54.33278,53.325935,51.800674,38.32959,Text tokens,24,91,"[INST]  
 QUESTION: According to the table, is the number of gold medals of Germany 8 in winter Olympics in 2022?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,table,"[INST]  
 QUESTION: According to the table, is the number of gold medals of Germany 8 in winter Olympics in 2022?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,table
38,31.312508,39.81422,1.2264124,1.4661822,1.9938157,2.6240664,3.6476212,5.053147,6.836666,8.591159,10.528343,13.456104,17.367628,20.334854,24.28789,25.903488,29.741272,33.751564,38.129658,41.415886,43.848133,45.61837,46.881954,48.099792,48.830307,49.986126,50.863453,51.76717,52.774868,53.300217,52.176327,50.53274,37.633583,Text tokens,56,243,"[INST]  
 QUESTION: According to the parallel theorem, is angle A smaller than angle B? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,math,"[INST]  
 QUESTION: According to the parallel theorem, is angle A smaller than angle B? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,math
39,28.992386,41.093082,1.2159679,1.4334122,1.901116,2.5116105,3.4569166,4.765381,6.511521,8.2810755,10.357347,13.2365675,17.0574,20.344124,24.546825,26.126316,29.939466,33.909264,38.28522,41.680172,44.28844,45.490135,46.53821,47.64915,48.982635,49.949352,50.91487,51.830593,52.631046,53.14412,52.37008,50.84419,36.93261,Text tokens,22,83,"[INST]  
 QUESTION: According to the table, Did January 2023 have a lower income percentage change than August 2023?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,table,"[INST]  
 QUESTION: According to the table, Did January 2023 have a lower income percentage change than August 2023?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,table
40,25.887138,35.18296,1.1889238,1.3809329,1.8092895,2.2973146,3.0718496,4.181126,5.450667,6.916058,8.488367,10.801031,14.000702,16.634144,20.254416,21.809528,25.104864,28.654902,32.773018,36.062737,38.27324,39.00559,40.321358,41.835045,43.078594,44.2633,45.240845,46.209057,47.36738,48.033188,47.33896,46.378986,35.12414,Text tokens,52,239,"[INST]  
 QUESTION: Is angleA + angleB +angleC < 180?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,math,"[INST]  
 QUESTION: Is angleA + angleB +angleC < 180?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,math
41,24.423258,33.110607,1.1577295,1.31753,1.6440988,2.0006807,2.5566392,3.3790457,4.367993,5.4375553,6.734227,8.439197,11.012717,13.198682,16.332148,17.825882,20.912464,24.80339,29.261988,32.988487,35.924866,37.660446,38.82813,40.007755,41.235943,42.098503,42.758255,43.745876,44.86924,45.589005,44.631172,43.343063,31.482784,Text tokens,38,171,"[INST]  
 QUESTION: Is the top line shorter than the bottom line?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,illusion,"[INST]  
 QUESTION: Is the top line shorter than the bottom line?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,illusion
42,29.035355,38.814556,1.1986098,1.3940444,1.8164274,2.3282962,3.1474204,4.231668,5.696185,7.209796,8.986342,11.306212,14.62026,17.36204,21.096851,22.771296,26.466072,30.737392,35.16451,38.880135,42.197113,43.53808,44.598255,45.85976,47.25495,48.188877,49.01303,49.740124,50.69844,51.442013,50.55394,49.246807,36.15781,Text tokens,16,69,"[INST]  
 QUESTION: In 2023, did Syria have higher population growth than South Sudan?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,1,table,"[INST]  
 QUESTION: In 2023, did Syria have higher population growth than South Sudan?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,1,table
43,25.381012,37.23029,1.3276439,1.6903867,2.5961905,3.778444,5.5185738,8.10193,11.337851,14.219788,17.263998,21.451073,26.682508,30.04193,34.34869,35.462624,39.18011,42.811596,46.61548,49.468597,51.164894,51.778515,52.61834,53.848442,55.117805,55.65687,56.46335,57.198837,58.17336,58.91946,57.840855,55.85684,40.222816,Text tokens,2,16,"[INST]  
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the least in 2000?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,chart,"[INST]  
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the least in 2000?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,chart
44,27.152803,36.019043,1.1772529,1.357334,1.731079,2.1591668,2.8172,3.7865522,4.9284306,6.2490234,7.734389,9.725397,12.706607,15.005083,18.446058,19.9964,23.224752,27.357937,31.921766,35.609814,38.419487,39.83052,40.982105,42.12847,43.31913,44.30997,44.913292,45.77817,46.816097,47.539776,46.740883,45.544525,34.016296,Text tokens,46,214,"[INST]  
 QUESTION: Are two circles in the image different color? Yes or No
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,illusion,"[INST]  
 QUESTION: Are two circles in the image different color? Yes or No
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,illusion
45,25.848316,35.527576,1.1558337,1.3098885,1.6230774,1.9837296,2.5417423,3.3103364,4.204964,5.357569,6.5007944,8.159037,10.680395,12.799978,15.987676,17.678513,20.817163,24.805134,29.081429,32.757774,35.87826,37.498066,38.6966,40.014843,41.262302,42.216442,43.09082,44.083443,45.11288,45.788864,44.90433,43.96039,31.975779,Text tokens,91,367,"[INST]  
 QUESTION: Are there any cheeses in this figure?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,figure,"[INST]  
 QUESTION: Are there any cheeses in this figure?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,figure
46,25.893053,33.918026,1.2318314,1.4724014,1.997599,2.587506,3.5190363,4.859399,6.4406805,8.266297,10.322835,12.97748,16.587877,19.366293,23.048262,24.399912,27.765509,31.64991,35.568615,38.62598,40.935555,41.883987,42.57252,43.430874,44.411354,44.897854,45.132988,45.861176,46.789597,47.2605,46.010044,44.31488,31.118656,Text tokens,34,164,"[INST]  
 QUESTION: Is the right orange circle the same size as the left orange circle?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,1,illusion,"[INST]  
 QUESTION: Is the right orange circle the same size as the left orange circle?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,1,illusion
47,26.777428,38.11259,1.2384783,1.4991295,2.048456,2.7608821,3.9009426,5.4586635,7.598577,9.572269,11.946069,14.916477,19.044712,22.202385,26.464312,28.198263,32.00996,36.11442,40.445244,43.542435,46.0197,46.83947,47.432568,48.572735,49.894947,50.41557,51.404743,52.37918,53.54778,54.16008,53.00293,51.37622,36.922714,Text tokens,7,24,"[INST]  
 QUESTION: From 2012 to 2022, did Apple derive the majority of its revenue from the Americas?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,1,chart,"[INST]  
 QUESTION: From 2012 to 2022, did Apple derive the majority of its revenue from the Americas?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,1,chart
48,34.15476,41.874584,1.2520244,1.5144818,2.0826821,2.7772107,3.8934429,5.3866787,7.3264365,9.512712,11.79775,15.063808,19.29739,22.311613,26.384882,27.76478,31.199533,35.32697,39.543865,42.615105,44.737083,46.20384,47.304913,48.492847,49.60173,50.89442,51.75917,52.596233,53.64591,54.13946,52.779766,51.337803,38.49564,Text tokens,63,267,"[INST]  
 QUESTION: If DM=EM=FM, then is M the centroid of triangle ABC? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,math,"[INST]  
 QUESTION: If DM=EM=FM, then is M the centroid of triangle ABC? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,math
49,31.312769,39.803406,1.2273221,1.4666177,1.9931705,2.6240942,3.6491458,5.0464535,6.8174186,8.595151,10.527264,13.475352,17.423857,20.39242,24.35669,26.002298,29.829746,33.82128,38.196545,41.437073,43.873806,45.710747,46.993885,48.217438,48.970436,50.122536,51.009266,51.938835,52.917255,53.438946,52.3125,50.63562,37.775494,Text tokens,55,242,"[INST]  
 QUESTION: According to the parallel theorem, is angle A larger than angle B? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,math,"[INST]  
 QUESTION: According to the parallel theorem, is angle A larger than angle B? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,math
0,25.706837,35.791115,1.1541282,1.3117049,1.6094737,1.9578907,2.5083694,3.2116888,4.030978,5.1048355,6.150803,7.809204,10.135155,12.034349,14.9999,16.525568,19.550877,23.598902,28.156872,32.298573,35.43383,37.409885,38.732597,40.130474,41.488396,42.679844,43.710327,44.82742,45.822502,46.41773,45.878246,45.072525,33.456474,Text only tokens,81,337,"[INST]  
 QUESTION: Are there any ducks in this figure?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,figure,"[INST]  
 QUESTION: Are there any ducks in this figure?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,figure
1,37.552986,53.113087,1.3606164,1.741415,2.4996455,3.5538135,5.248793,7.485896,10.006247,12.930409,16.19281,20.601408,25.460543,28.57525,33.001827,34.370907,38.237217,42.32909,46.81652,50.317757,52.46691,54.098232,54.426487,55.915485,57.367588,58.59655,59.637638,60.991756,62.560474,63.315907,62.521942,60.806232,47.21945,Text only tokens,14,56,"[INST]  
 QUESTION: According to the image, is the combined market share of Autel, FreeFly, Skydio, and Parrot greater than the market share of DJI alone in 2021?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,chart,"[INST]  
 QUESTION: According to the image, is the combined market share of Autel, FreeFly, Skydio, and Parrot greater than the market share of DJI alone in 2021?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,chart
2,25.777603,43.32097,1.2780821,1.5815035,2.181526,3.0430782,4.2701645,6.0052204,8.311864,10.685453,13.204498,16.95117,21.406578,24.848415,29.27556,30.70594,34.78803,39.712135,44.645905,48.344273,50.840115,52.15771,53.40706,55.05356,56.392555,57.532005,58.698513,59.96139,61.338543,62.008064,60.67268,58.816162,44.38955,Text only tokens,3,17,"[INST]  
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the least in 2005?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,chart,"[INST]  
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the least in 2005?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,chart
3,25.388052,35.6645,1.1689365,1.3374946,1.6633335,2.0497055,2.6574337,3.453952,4.409269,5.6034474,6.8658667,8.70889,11.264726,13.481371,16.717049,18.375572,21.644232,25.68028,30.415071,34.504845,37.541786,39.623028,41.04733,42.36775,43.62382,44.61894,45.36224,46.380047,47.29228,47.685234,46.9282,45.677402,33.76866,Text only tokens,35,165,"[INST]  
 QUESTION: Is the right orange circle larger than the left orange circle?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,illusion,"[INST]  
 QUESTION: Is the right orange circle larger than the left orange circle?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,illusion
4,26.962584,37.781364,1.1727704,1.3530078,1.6950217,2.0918348,2.7383938,3.545108,4.5995646,5.9144263,7.201205,9.225773,11.833402,13.979012,17.271791,18.659895,22.137249,26.201044,30.635508,34.558895,37.552326,39.151043,40.364605,41.585064,42.739697,43.97281,44.931435,46.006313,47.258533,48.00112,47.823353,47.04633,34.130753,Text only tokens,31,148,"[INST]  
 QUESTION: Is the formula in this image representative of the Euler equation?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,1,ocr,"[INST]  
 QUESTION: Is the formula in this image representative of the Euler equation?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,1,ocr
5,28.253607,38.83745,1.1823871,1.3642507,1.7358112,2.2131548,2.9352715,3.8217452,4.9020514,6.234889,7.7050858,9.819191,12.70724,14.987481,18.366743,19.851404,23.263771,27.379482,31.585043,35.422794,38.567474,40.506058,41.80974,43.314117,44.641155,45.882374,46.922367,48.042164,49.062275,49.682938,48.970097,47.876118,37.60211,Text only tokens,28,108,"[INST]  
 QUESTION: According to the map provided, is New Mexico state larger than Texas state?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,map,"[INST]  
 QUESTION: According to the map provided, is New Mexico state larger than Texas state?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,map
6,27.169289,41.343643,1.2044021,1.4083477,1.8223492,2.3690674,3.2075572,4.276581,5.5945587,7.1324983,8.763137,11.302564,14.568238,17.27355,20.868969,22.279713,25.72571,29.998457,34.425117,38.055367,40.80113,42.36353,43.437077,44.874416,46.15897,47.526993,48.87952,50.164146,51.48418,52.339756,52.10028,51.06418,38.472164,Text only tokens,17,72,"[INST]  
 QUESTION: According to the table, in 2021, did Germany have the highest GDP?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,1,table,"[INST]  
 QUESTION: According to the table, in 2021, did Germany have the highest GDP?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,1,table
7,32.371758,47.823868,1.2700787,1.554175,2.1166584,2.8932967,4.0670815,5.6092834,7.534782,9.731322,12.113247,15.498791,19.750774,22.830498,27.073538,28.557964,32.321823,36.554897,40.85674,44.342804,46.598583,48.250164,48.625595,50.275223,51.57603,52.803993,54.04158,55.26906,56.774582,57.5223,56.459557,54.878582,41.251377,Text only tokens,13,55,"[INST]  
 QUESTION: According to the image, does DJI hold more than 50% of the commercial drone brand market share in 2021?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,1,chart,"[INST]  
 QUESTION: According to the image, does DJI hold more than 50% of the commercial drone brand market share in 2021?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,1,chart
8,28.269716,39.085255,1.1844981,1.367219,1.7285969,2.159798,2.8104935,3.6753545,4.798758,6.1815877,7.4773026,9.6087885,12.2871,14.405938,17.567795,19.028128,22.251057,26.596777,31.219156,35.321095,38.65411,40.537556,42.024162,43.484005,44.823315,46.178894,47.173965,48.449013,49.67507,50.08455,49.56654,48.748554,35.512306,Text only tokens,69,286,"[INST]  
 QUESTION: Does the image show ""Hot dry noodles from Wuhan""?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,1,ocr,"[INST]  
 QUESTION: Does the image show ""Hot dry noodles from Wuhan""?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,1,ocr
9,34.989746,51.012207,1.3319201,1.6907959,2.3878615,3.4148228,5.02235,7.017214,9.686377,12.359208,15.175749,19.378288,24.544138,27.961182,32.521416,33.439266,37.278015,41.53435,46.10079,49.45317,51.670063,52.82452,53.827923,55.241634,56.38516,57.73843,58.825527,59.999084,61.314823,61.98797,60.345173,58.131626,44.588856,Text only tokens,11,42,"[INST]  
 QUESTION: According to the image, were Asians the largest population group in the United States in 2020, with Whites and African Americans as the second and third largest groups, respectively?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,chart,"[INST]  
 QUESTION: According to the image, were Asians the largest population group in the United States in 2020, with Whites and African Americans as the second and third largest groups, respectively?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,chart
10,29.74883,41.59666,1.2057222,1.4204521,1.8463486,2.379465,3.1646602,4.2516813,5.6065283,7.2110147,8.820834,11.251763,14.351102,16.827332,20.462643,21.831823,25.40308,29.709862,34.153698,38.337082,41.275036,42.940315,44.03876,45.312225,46.65553,48.040096,49.069683,50.244293,51.428276,52.08915,51.214905,49.933014,37.671097,Text only tokens,75,310,"[INST]  
 QUESTION: According to the text given in the image, is this sign located in College Park, MD?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,ocr,"[INST]  
 QUESTION: According to the text given in the image, is this sign located in College Park, MD?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,ocr
11,30.555286,41.985718,1.2057459,1.4164859,1.8411905,2.3750384,3.2173665,4.2614746,5.5921955,7.0825753,8.707308,11.258397,14.621517,17.292322,20.971472,22.458925,26.165699,30.589329,35.460663,39.533825,42.52375,44.543163,46.064247,47.639748,48.84868,50.473373,51.556812,52.821445,54.030495,54.617966,53.818573,52.508217,40.936966,Text only tokens,54,241,"[INST]  
 QUESTION: According to the parallel theorem, is angle A equal to angle B? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,1,math,"[INST]  
 QUESTION: According to the parallel theorem, is angle A equal to angle B? Please answer yes or no.
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,1,math
12,26.171846,44.026382,1.2792444,1.5821713,2.1862159,3.0530434,4.2829833,6.0293436,8.338613,10.718578,13.249868,17.02674,21.473352,24.855148,29.306728,30.720629,34.85431,39.83661,44.747993,48.46556,50.97792,52.318832,53.48308,55.09395,56.378902,57.544872,58.65892,59.93681,61.313683,61.93765,60.537403,58.713684,44.153957,Text only tokens,4,18,"[INST]  
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the least in 2030?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,chart,"[INST]  
 QUESTION: From 2000-2050, is the population aged between 15 and 29 years in China the least in 2030?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,chart
13,28.504192,39.542725,1.1886448,1.3795388,1.761821,2.1984544,2.89842,3.8306859,4.982173,6.392864,7.8649583,10.151016,13.03612,15.46801,18.746538,20.1215,23.358564,27.873363,32.529728,36.68845,39.683384,41.43831,42.64232,44.078636,45.080166,46.405083,47.369873,48.47673,49.621876,50.245068,49.697998,48.60553,36.234013,Text only tokens,89,360,"[INST]  
 QUESTION: Are all the characters in this figure from The Story of the Little Mole?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,1,figure,"[INST]  
 QUESTION: Are all the characters in this figure from The Story of the Little Mole?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,1,figure
14,24.319,34.76374,1.1502712,1.3009214,1.5933708,1.9387268,2.47505,3.1336694,3.964264,5.0155478,6.0902886,7.686087,9.876675,11.872316,14.691515,16.043068,19.098284,23.052101,27.629587,31.759014,35.206238,37.447117,38.989006,40.44535,41.84943,43.11614,44.013462,45.109646,46.079304,46.391926,45.765484,44.752335,32.62986,Text only tokens,82,340,"[INST]  
 QUESTION: Is this the official KFC logo?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,1,figure,"[INST]  
 QUESTION: Is this the official KFC logo?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,1,figure
15,30.358734,44.533897,1.2250619,1.4549817,1.9141003,2.5265179,3.4363086,4.606303,6.193211,7.859543,9.626158,12.336149,15.900242,18.891722,22.642494,23.844864,27.179,31.412277,35.718994,39.067833,41.739143,43.380135,44.613556,46.0066,47.52552,48.974182,50.284866,51.68692,53.14715,53.871243,53.373085,52.332695,39.260952,Text only tokens,27,105,"[INST]  
 QUESTION: According to this table, does US have the highest carbon dioxide emissions worldwide in 2010?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,table,"[INST]  
 QUESTION: According to this table, does US have the highest carbon dioxide emissions worldwide in 2010?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,table
16,27.874495,38.893806,1.1802734,1.3630066,1.7381912,2.2074943,2.9131465,3.8127198,4.964539,6.3231463,7.7321725,9.870128,12.6899,14.935825,18.291891,19.779804,23.083683,27.187864,31.682442,35.619133,38.66092,40.47545,41.858807,43.298836,44.59226,45.940037,46.965042,48.26664,49.547928,50.20592,49.642338,48.66132,36.84812,Text only tokens,29,134,"[INST]  
 QUESTION: According to the image, does Chile cover part of the Amazon Basin?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,map,"[INST]  
 QUESTION: According to the image, does Chile cover part of the Amazon Basin?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,map
17,34.886078,46.23383,1.2437823,1.4996026,1.997375,2.6238632,3.6665542,4.886551,6.5126376,8.42185,10.353855,13.225754,17.118248,20.162146,24.202997,25.593603,29.428116,34.01907,38.864216,42.66223,44.87987,46.802483,48.086514,49.625156,50.608643,52.273445,53.465027,54.750042,56.203114,57.073948,56.26865,55.510223,43.593895,Text only tokens,64,272,"[INST]  
 QUESTION: If D is the midpoint of line segment AB, then is D the incenter of triangle ABC? Please answer yes or no
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,math,"[INST]  
 QUESTION: If D is the midpoint of line segment AB, then is D the incenter of triangle ABC? Please answer yes or no
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,math
18,32.444645,43.750755,1.2315202,1.4795103,1.945949,2.5509474,3.438462,4.634472,6.152958,7.91456,9.732641,12.580056,16.107225,18.811306,22.752346,24.160244,27.87355,32.2177,36.609257,40.33881,43.053253,44.67068,45.655674,46.376987,47.787964,48.882088,49.836033,50.997105,52.158966,52.719273,51.91395,50.5777,36.951607,Text only tokens,78,317,"[INST]  
 QUESTION: According to the text given in the image, is this ice-cream a strawberry flavor ice cream?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,ocr,"[INST]  
 QUESTION: According to the text given in the image, is this ice-cream a strawberry flavor ice cream?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,ocr
19,29.38542,40.212086,1.2015522,1.4061046,1.8208226,2.3356493,3.157298,4.1663723,5.409924,6.9792366,8.566474,10.957967,14.078412,16.56741,20.330006,21.80655,25.39091,29.573797,34.034695,37.79447,40.8169,42.53987,43.56281,44.990726,46.53463,47.4512,48.353268,49.50236,50.721256,51.369663,50.623535,49.42295,37.043373,Text only tokens,71,293,"[INST]  
 QUESTION: According to the pizza image in the figure, is this pizza a Hawaiian Pizza?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 0 ",0,0,ocr,"[INST]  
 QUESTION: According to the pizza image in the figure, is this pizza a Hawaiian Pizza?
OPTIONS:
0: 0
1: 1

Answer with the correct option from 0 to 1. Only provide the numeric and nothing else 

Answer:  [/INST] 1 ",1,0,ocr
